basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,CRPS,mean_pred_std,n_predictions
ID_380,chronos,zero_shot,LamaH-CE,0.8398439220908593,0.8827641620791982,0.09052462539665226,0.03475709747959008,-4.421393220818816,0.003563665826214854,0.9165501787480609,0.34569623320698184,0.5631761330272427,0.44640502,0.37169746,0.027855654136171516,0.032780032604932785,188
ID_381,chronos,zero_shot,LamaH-CE,0.5229125624808355,0.5457548937925868,0.9228334089259979,0.21855803874341098,-11.121040730237551,0.0011022620110331428,0.6226219401316662,3.936629855974382,8.331024481351013,0.4433465,0.34168473,0.1913834403248423,0.08462178707122803,188
ID_382,chronos,zero_shot,LamaH-CE,0.8783575856145501,0.8384938209979172,0.20451195225808275,0.09000022736120414,-7.746134498395308,-0.0017542262863889796,0.8488547802980918,0.6440817983461771,1.0401969085922127,0.42804623,0.40197226,0.07690159509727891,0.038658738136291504,188
ID_383,chronos,zero_shot,LamaH-CE,0.4411181446230643,0.4760003949752811,0.7393587101668601,0.1422321211467398,-16.34493561272987,0.001166736744067972,0.5895256190695766,3.1811276556161716,6.715670053401972,0.5760095,0.40430525,0.1314401007764455,0.06203807145357132,188
ID_384,chronos,zero_shot,LamaH-CE,0.9408686882251494,0.9100616638773679,0.16557660148321138,0.07434610951137036,-6.4436439751161005,-0.001642848483287905,0.9144392040365247,0.43067032053151005,0.3359013574015523,0.4705037,0.41831574,0.07140977445898046,0.09163130819797516,188
ID_385,chronos,zero_shot,LamaH-CE,0.5509479117404927,0.4963776711843444,1.5588160732394425,0.4189703980500394,-14.690299319877006,-0.0012031993567924795,0.5401750083641113,6.502672298252111,12.841736652728382,0.51379806,0.34687832,0.3597994065168656,0.1780480593442917,188
ID_386,chronos,zero_shot,LamaH-CE,0.8536022306882483,0.7584447180775533,0.7824250388784172,0.237501605195885,-8.802405703528944,-0.0037367310020787886,0.7654274005047297,3.2713865718372865,6.644903351636976,0.48409215,0.38123992,0.18285112421672625,0.2063082605600357,188
ID_387,chronos,zero_shot,LamaH-CE,0.6926470086688812,0.6252126868929514,3.111982180456842,0.8384005825253243,-12.148304089710818,0.0012761391723994792,0.6475182262551892,13.04565959054076,25.781444651027552,0.51839507,0.38771772,0.6679591974261333,0.5906838178634644,188
ID_388,chronos,zero_shot,LamaH-CE,0.7846212713311524,0.8700347861375628,0.1403706298315959,0.05852309646124535,-6.9583498749804145,0.0006710399450020124,0.9144285227402513,0.5161037772885556,0.5244263699406009,0.5882046,0.5467518,0.054992486898957596,0.0864562913775444,188
ID_389,chronos,zero_shot,LamaH-CE,0.770754884196962,0.8699432382294274,2.020464887428202,1.098834605927163,-5.115893661265073,-0.0032815825692460035,0.9369002492756312,5.90228607933316,4.936845656875212,0.26693845,0.2180999,0.8817784393055581,0.62770015001297,188
ID_39,chronos,zero_shot,LamaH-CE,0.6249356479943888,0.631355243323011,3.2463084742293926,1.1468048476158303,-10.037502928563722,-0.0042582525054048435,0.6732263021221081,12.798775966679854,26.275872656301157,0.44476163,0.33976004,0.954932439159371,0.5641852021217346,188
ID_390,chronos,zero_shot,LamaH-CE,0.7096246095442693,0.7696410959364138,0.04539501529649387,0.01684772564058608,-7.806743696698431,-0.002073836354117663,0.8248394293334402,0.1631133051488435,0.32835627623931335,0.3591165,0.2781243,0.01570762466016461,0.01683998666703701,188
ID_391,chronos,zero_shot,LamaH-CE,0.47374606515325435,0.6578749857383437,0.17745672414170288,0.05307221202615728,-9.138915355695554,-3.632757893293377e-05,0.8174348585373563,0.7114866260936762,1.4676788745317781,0.41165486,0.3268354,0.04696178547487432,0.03783271089196205,188
ID_392,chronos,zero_shot,LamaH-CE,0.9595920272546666,0.9329344265648913,0.0962984307358532,0.06222247708826623,-0.39488984322940446,-0.00011404866194573374,0.9356903238595425,0.18231675694432734,0.21634023453005652,0.1539359,0.14261359,0.046969034866347306,0.07085716724395752,188
ID_393,chronos,zero_shot,LamaH-CE,0.9583178206558131,0.9703113510087492,4.173676301160798,1.9759278246696959,0.619923818216182,-0.0002851447586049438,0.9773600088717106,11.235513567801462,15.918672680470044,0.31772703,0.31185308,1.614011710105653,1.8031997680664062,188
ID_394,chronos,zero_shot,LamaH-CE,0.9352618980086365,0.9531609688796008,12.706339046322327,6.369027031228898,-2.6209687395784025,-0.0015567863882575,0.9656097192734328,28.30297209742261,27.09046156883674,0.34351853,0.33358064,5.147482424301047,4.060003757476807,188
ID_395,chronos,zero_shot,LamaH-CE,0.6325052987877224,0.6926092904255106,0.037632015826765744,0.014378828333413347,-6.576457548339832,-0.001127678561518167,0.7596444106013205,0.14898048600813088,0.23794833560121964,0.30085042,0.17369796,0.0134625157095851,0.013030142523348331,188
ID_396,chronos,zero_shot,LamaH-CE,0.49720285674338494,0.504329934009103,0.39439855271557195,0.14697263532496513,-14.225797167696166,-0.0016545361586851291,0.57156800109801,1.569771943399765,2.5913255030297586,0.43408906,0.18966053,0.12884940183453641,0.07655562460422516,188
ID_397,chronos,zero_shot,LamaH-CE,0.9401545619418373,0.9472490534026021,12.272319692070763,6.491107007290455,-2.4173882359007832,-0.0018198812567773656,0.9564395064406764,25.417903973908853,18.945470608931426,0.33498695,0.34542263,5.3253245399461315,3.960416793823242,188
ID_398,chronos,zero_shot,LamaH-CE,0.20282828931136543,0.23751015674735354,0.056054155664515895,0.018804078564998952,-12.203346994310342,-0.0022115654404923574,0.4038778117272308,0.22615877673510604,0.4663683457170753,0.33938518,0.14064756,0.01657151841897915,0.008180933073163033,188
ID_399,chronos,zero_shot,LamaH-CE,0.8619479417992003,0.9279119399396696,246.07130511444396,128.10921981486868,-2.632830244810353,-0.000396968792055025,0.970149199931267,550.8110118132798,685.2777561741624,0.23857412,0.21936232,104.00986335929584,106.40553283691406,188
ID_4,chronos,zero_shot,LamaH-CE,0.9015496436561816,0.9021943106750268,0.9866953238273944,0.4346445380373204,-3.0947481957263734,0.00040185566188932417,0.9154352033247446,3.1002176945972795,6.370851611168608,0.2908018,0.23184611,0.35902434189392995,0.24284332990646362,188
ID_40,chronos,zero_shot,LamaH-CE,0.8854691187791222,0.8495175480137628,1.4227401006481033,0.48766429500376923,-3.686677654406006,0.0006473411973522691,0.8584450893284613,5.471626067500637,10.872738422953391,0.19500042,0.14797038,0.41376434712604476,0.29258546233177185,188
ID_400,chronos,zero_shot,LamaH-CE,0.8576191196221896,0.8978055857758025,0.07275459766840262,0.05122885322000118,0.9442134952835297,-0.0004263729063439404,0.9288911565724031,0.13638480511913562,0.11666319488762962,0.18520837,0.14867468,0.03844499147134437,0.04400177299976349,188
ID_401,chronos,zero_shot,LamaH-CE,0.5511711175769206,0.546817623997272,1.2646170929626341,0.37528537118688543,-10.027446802094921,-0.00332582785423911,0.6099529227192266,5.114292803115464,7.701091770729923,0.4728211,0.31776193,0.3338427087218172,0.24243216216564178,188
ID_402,chronos,zero_shot,LamaH-CE,0.48987734680676076,0.49315109440439275,1.1466170012533088,0.3301468269622072,-12.247673074779222,-0.0006800785533983399,0.5678433101816771,4.744655700652901,8.497979396744155,0.56105113,0.3958817,0.3006028280124839,0.10912984609603882,188
ID_403,chronos,zero_shot,LamaH-CE,0.5508752117231765,0.5093191850224654,3.0192345668506273,0.9400708707089119,-13.876208894276546,-0.005561062837350403,0.555887023638242,12.230071679602867,21.91171378826534,0.5576272,0.3666083,0.8340537130393489,0.3798978328704834,188
ID_404,chronos,zero_shot,LamaH-CE,0.540412963033332,0.5671733596463995,3.8142736542322795,1.204057534958454,-8.922939600720838,-0.0006082807629375544,0.6402893340693709,15.370190227205633,27.940472748211373,0.40025997,0.2608895,1.0887987362817284,0.6065911054611206,188
ID_405,chronos,zero_shot,LamaH-CE,0.8755845425839238,0.8932287523226095,0.1646827878271217,0.07446721386402211,-2.6670008912055247,-0.0005978352156354519,0.9131161340113295,0.5483119379227812,0.9225836997260748,0.22143048,0.1761382,0.0601737125864089,0.05600858852267265,188
ID_406,chronos,zero_shot,LamaH-CE,0.8328390461367248,0.8581836584768187,0.25080181726212236,0.10031316255001312,-3.9138834125478716,-0.0010694876924264261,0.8858571617041503,0.8878723853970732,1.0134295520340375,0.28088188,0.22514467,0.08400324021624024,0.06545363366603851,188
ID_407,chronos,zero_shot,LamaH-CE,0.5646158461061144,0.6325056487328977,3.5789137942316738,1.1354865939102503,-16.875578649177058,-0.006699962538598649,0.723154377254397,14.376850435070914,24.052809283252508,1.1020534,0.9543098,0.9413541392396596,0.8288388252258301,188
ID_408,chronos,zero_shot,LamaH-CE,0.761133259950745,0.8443543656644408,0.4970358709481475,0.18680772486519306,-6.91732956377221,-0.0016688251887814302,0.9001717969257454,1.790741864822918,2.2575353607583417,0.31444553,0.2494095,0.15993368750862713,0.10978863388299942,188
ID_409,chronos,zero_shot,LamaH-CE,0.806722397577073,0.7854423614154968,0.468880251163758,0.17608609795570374,-8.946758228861306,-0.0009463400982976586,0.8052117175596939,1.8063325623316124,2.3239009915571995,0.29764563,0.19990957,0.15472080542820688,0.0772569477558136,188
ID_41,chronos,zero_shot,LamaH-CE,0.8985109688043906,0.8788279147681328,0.11755097974364458,0.03614837109567003,-2.4509110170941546,-0.0006600035211539526,0.8879589600035597,0.46416139759777464,0.9809560787961189,0.25114244,0.22383286,0.030706936613861754,0.02869795449078083,188
ID_410,chronos,zero_shot,LamaH-CE,0.707760661564165,0.7126661363865077,1.0033387159379856,0.3782635395015989,-9.219591753165155,-0.0002677780948741864,0.7493169002133591,3.699293999733906,6.270245872125103,0.30007958,0.1887274,0.33743887289591284,0.18262174725532532,168
ID_411,chronos,zero_shot,LamaH-CE,0.7153773934418027,0.7640733104836754,0.12690222704359605,0.045966780368000906,-8.171566892286979,0.00023238459795008395,0.8140581883625373,0.4839111698411845,0.7925596542322573,0.34898984,0.23604283,0.040263393568406865,0.028228536248207092,188
ID_412,chronos,zero_shot,LamaH-CE,0.8173442992227561,0.8213630814359413,1.1921901397574284,0.44792992193648157,-6.586259212289599,0.000942079655260079,0.8452845177342829,4.255163827475912,6.143396367588142,0.2997221,0.21506919,0.3909574612217101,0.2889000475406647,188
ID_413,chronos,zero_shot,LamaH-CE,0.6301525222648263,0.7501778597860089,3.187598959031207,1.0786505471989314,-14.898027743798165,-0.057696565873010905,0.8387593938936531,10.855530856416324,5.022230020033476,1.073789,1.0417982,0.9505520476862752,0.741631031036377,188
ID_414,chronos,zero_shot,LamaH-CE,0.640933238465599,0.7670182267186991,3.016600910151353,0.9681720060758922,-12.343322089960989,,0.8611582143662372,9.90059691415757,3.634444493947118,1.0791363,1.0574152,0.8023316035820743,0.6580079197883606,188
ID_415,chronos,zero_shot,LamaH-CE,0.9727074336585201,0.9704306364550527,0.026852424301404065,0.017139773122332197,-0.24297312807662064,-0.001505566572996598,0.9737362468239861,0.034619463769358705,0.07401729785162492,0.13772064,0.109229535,0.013185393237882037,0.0182858407497406,188
ID_416,chronos,zero_shot,LamaH-CE,0.9911139567439454,0.9947334750723508,0.030981565439937103,0.019097892210838643,-0.27901205976227483,0.0010497245736336806,0.9971043063393691,0.02200005655318979,0.006381165071774848,0.105743974,0.09024844,0.014711648493799794,0.022194329649209976,188
ID_417,chronos,zero_shot,LamaH-CE,0.9627158483268897,0.9669450034795822,0.2576452831320023,0.12489324142324164,0.5033435510674814,9.271394666091645e-05,0.9726051010824995,0.19656012527343067,0.015920345992905427,0.08611345,0.090334244,0.09704674402960076,0.131430983543396,188
ID_418,chronos,zero_shot,LamaH-CE,0.944697724879749,0.9537890811810081,0.027372922954887406,0.018173736312050135,0.5108046403375649,-0.0018592792150364601,0.9631109197252303,0.03300323868076006,0.026028043988394103,0.19487618,0.19528157,0.013450835897020225,0.019478704780340195,188
ID_419,chronos,zero_shot,LamaH-CE,0.8530099477406666,0.9171131159307306,0.23005432757049568,0.15807354612711896,-1.206576893893693,0.00046054125178685706,0.9644024670693935,0.2627159323690638,0.39377840451416957,0.21929665,0.19418083,0.12011449817580869,0.12375306338071823,188
ID_42,chronos,zero_shot,LamaH-CE,0.8882523396269995,0.8583711838000918,0.3105179129025968,0.11728648048766116,-4.762581605258434,0.0010263566455894421,0.8678721313609975,1.1817743091143458,2.3659723402603117,0.3093508,0.2403572,0.09835200750654129,0.06453529745340347,188
ID_420,chronos,zero_shot,LamaH-CE,0.9285717745905928,0.9633137121762916,0.08845209726491528,0.0409919084408915,0.47325733599699493,-0.00028068839680187637,0.9893213047719395,0.02729195585373115,0.034823946086714234,0.12363803,0.1277327,0.03324934846851712,0.03868984058499336,188
ID_421,chronos,zero_shot,LamaH-CE,0.9530726752510724,0.9537336541132625,0.3675295101706424,0.24173702410560974,-0.0935938272398901,0.00022386470366406262,0.9601691928599698,0.29793798642728136,0.29045433790851816,0.12715526,0.12589097,0.17501241032185985,0.25946637988090515,188
ID_422,chronos,zero_shot,LamaH-CE,0.7350396665690275,0.7687852809585061,2.936327351439292,1.0358195621916588,-5.688329325111606,-0.0020342973063316987,0.8125241402651994,11.549610807742773,7.5466650773394175,0.29623523,0.2226768,0.9005388623169086,0.5440128445625305,188
ID_423,chronos,zero_shot,LamaH-CE,0.8997320908729638,0.9144555549184581,2.082409155875368,0.9131130423951657,-2.9378654403806923,-0.0005741056535677677,0.9305759236826834,5.694579086790459,5.792177672263154,0.2938619,0.27066544,0.7586066691469411,0.6134074330329895,188
ID_424,chronos,zero_shot,LamaH-CE,0.6301845236789485,0.7410329527971451,0.378146604760374,0.142284021415609,1.076655003763768,3.364852805966788e-05,0.7613503499987577,1.445707429750782,3.033959284279536,0.19741747,0.21789022,0.10723533139985406,0.12941864132881165,188
ID_425,chronos,zero_shot,LamaH-CE,0.947359321087972,0.9546376743361167,0.12079672861218563,0.06586713185335727,0.039564803637054245,-0.0006654881506261198,0.9617068188768276,0.26736960984439073,0.30083541765621696,0.208039,0.22398508,0.05251975982855131,0.05605655908584595,188
ID_426,chronos,zero_shot,LamaH-CE,0.9404650501304327,0.9608141873863116,0.8990172472435675,0.5109798686301454,-0.8923975224934877,0.0008623814543695096,0.9746018735691239,1.0623027550661253,1.9261059101477451,0.19451897,0.20147876,0.39235681705657904,0.464214026927948,188
ID_427,chronos,zero_shot,LamaH-CE,0.9402313967206821,0.9527440550654869,0.6756493984471781,0.2893188110691436,-2.7025540963770713,-0.0007617707771678736,0.9615671279552532,2.0708852604599284,1.6336244585567377,0.55707747,0.5739941,0.24684149966080407,0.19802513718605042,188
ID_428,chronos,zero_shot,LamaH-CE,0.4704920409190766,0.5354866947509023,0.3220411315396251,0.08905212297797838,-9.682911470475034,-0.0021696702717612024,0.6320157368455083,1.3207760380211515,2.8284487357058476,0.34884784,0.21854241,0.07962139557213369,0.03777680918574333,188
ID_429,chronos,zero_shot,LamaH-CE,0.3382321714849762,0.38371850692694187,0.5299865118909476,0.13129401080151823,-11.065448510382067,-0.002723485922846868,0.5132631611828244,2.2293133940335386,4.712774497144287,0.3779611,0.22243726,0.11956906440150003,0.06850309669971466,188
ID_43,chronos,zero_shot,LamaH-CE,0.7014300905814137,0.6547429581503306,1.0177110819835624,0.3407572862949777,-8.223130210777892,-0.0015318575320096596,0.678456591932745,4.208781706547364,7.8914720418065505,0.3306326,0.21977615,0.3015906654068698,0.14640702307224274,188
ID_430,chronos,zero_shot,LamaH-CE,0.5646408265734622,0.6436087116108293,0.2184019002412402,0.08849877638227129,-11.417980723208107,-0.0015714530474282371,0.7248179425874338,0.7472875369233055,1.4461985906272257,0.4022715,0.26760542,0.07801913298166874,0.03757594898343086,188
ID_431,chronos,zero_shot,LamaH-CE,0.46817732890350705,0.580075515231228,0.07562453453984942,0.03118801332930935,-11.769795221224609,-0.0024279421972978974,0.6917553180340987,0.2627593521381964,0.4886869355747031,0.34779042,0.1642454,0.027410221775024838,0.013404177501797676,188
ID_432,chronos,zero_shot,LamaH-CE,0.6563957363111446,0.7620390336267656,0.15705487241957142,0.061610497137967575,-8.100839675483595,-0.004760080746213232,0.8409989954868903,0.5643331242511617,0.819626900691707,0.33218455,0.20324926,0.055674459919816906,0.04447656124830246,188
ID_433,chronos,zero_shot,LamaH-CE,0.502613915687629,0.7263350473510757,0.22947028994815907,0.09977752255632523,-7.757214374404515,-0.0023296910685033836,0.8812467520043332,0.8476560659231526,1.3374389989855475,0.29251868,0.1697786,0.0879825307723658,0.07636041939258575,188
ID_434,chronos,zero_shot,LamaH-CE,0.6078661869905979,0.7041823747456684,0.3826086058225371,0.14975495430383276,-9.037266499194399,-0.001749108654096325,0.780854413085204,1.4387215817373644,2.1725882724096595,0.34454364,0.201437,0.13325446079050865,0.0931827649474144,188
ID_435,chronos,zero_shot,LamaH-CE,0.3807711576982762,0.5119723103474328,0.025688695657900436,0.010838908291956845,-10.010405931049544,-0.0012556092892224077,0.6556594100541193,0.0978684295007473,0.16079571015918706,0.2956947,0.115035966,0.009498825643293322,0.006377301178872585,188
ID_436,chronos,zero_shot,LamaH-CE,0.7889900187237155,0.7372917097875584,0.3145523052323724,0.10591643557269523,-10.98339132423403,-0.003114679685691301,0.755032840780995,1.1618210723047033,1.1878218896402113,0.34364113,0.22126196,0.09597184789654979,0.041120175272226334,188
